Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:34:23.921,144.0,13247.0,248.0,25.0,318.0,318.0,317.0,856.0,,330.0,323.0,1347.0,2486.0,754.0,-38.0,13.0,1496.8,139.65027747913706,Neutral,Accelerating
07:34:24.000,147.0,13262.0,245.0,25.0,328.0,328.0,329.0,853.0,,336.0,320.0,1260.0,2528.0,761.0,-87.0,10.0,1409.4,118.11985438528096,Neutral,Accelerating
07:34:24.156,129.0,13216.0,,24.0,350.0,350.0,350.0,871.0,,341.0,,1171.0,2629.0,779.0,-89.0,22.0,1333.4,126.20736904000488,Neutral,Accelerating
07:34:24.265,137.0,13216.0,,23.0,365.0,365.0,366.0,863.0,,341.0,,1112.0,2666.0,786.0,-59.0,15.0,1255.0,114.9934780759326,Neutral,Accelerating
07:34:24.500,139.0,13278.0,,,382.0,382.0,383.0,861.0,,341.0,,1083.0,2688.0,789.0,-29.0,17.0,1194.6,108.78556889587875,Neutral,Accelerating
07:34:24.828,130.0,13184.0,245.0,24.0,397.0,397.0,395.0,870.0,,343.0,,1072.0,2698.0,791.0,-11.0,15.0,1139.6,77.48741833355903,Neutral,Accelerating
07:34:24.906,133.0,13153.0,244.0,23.0,396.0,396.0,397.0,867.0,,339.0,,1054.0,2710.0,793.0,-18.0,-1.0,1098.4,45.71979877471004,Neutral,Braking
07:34:24.937,131.0,13216.0,,24.0,399.0,399.0,399.0,869.0,,343.0,,1070.0,2698.0,791.0,16.0,3.0,1078.2,21.545301111842928,Neutral,Accelerating
07:34:25.000,135.0,13184.0,,23.0,399.0,399.0,399.0,865.0,,341.0,,1061.0,2709.0,793.0,-9.0,0.0,1068.0,11.06797181058845,Neutral,Braking
07:34:25.078,134.0,13153.0,,23.0,401.0,401.0,402.0,866.0,,339.0,,1048.0,2709.0,793.0,-13.0,2.0,1061.0,10.246950765958651,Neutral,Braking
07:34:25.109,136.0,13231.0,,24.0,397.0,397.0,398.0,864.0,,344.0,,1095.0,2692.0,790.0,47.0,-4.0,1065.6,18.36572895367841,Neutral,Accelerating
07:34:25.484,117.0,13200.0,,24.0,398.0,398.0,398.0,883.0,,345.0,,1081.0,2690.0,790.0,-14.0,1.0,1071.0,18.069310999592147,Neutral,Braking
07:34:25.515,115.0,13184.0,,23.0,396.0,396.0,396.0,885.0,,338.0,,1050.0,2690.0,790.0,-31.0,-2.0,1067.0,20.408331631958102,Neutral,Braking
07:34:25.562,115.0,13216.0,,,397.0,397.0,397.0,885.0,,340.0,,1055.0,2713.0,794.0,5.0,1.0,1065.8,21.016660058153427,Neutral,Accelerating
07:34:25.687,107.0,13184.0,,23.0,399.0,399.0,399.0,893.0,,340.0,,1053.0,2711.0,793.0,-2.0,2.0,1066.8,20.05492458225614,Neutral,Cruising
07:34:25.765,99.0,13216.0,,24.0,400.0,400.0,400.0,901.0,,341.0,,1060.0,2705.0,792.0,7.0,1.0,1059.8,12.397580409095209,Neutral,Accelerating
07:34:25.843,100.0,13122.0,,25.0,400.0,400.0,400.0,900.0,,346.0,,1088.0,2690.0,790.0,28.0,0.0,1061.2,15.417522498766804,Neutral,Accelerating
07:34:25.921,93.0,13137.0,,24.0,397.0,397.0,397.0,907.0,,345.0,,1085.0,2702.0,792.0,-3.0,-3.0,1068.2,16.932217811024646,Neutral,Cruising
07:34:26.000,95.0,13200.0,,25.0,398.0,398.0,398.0,905.0,,349.0,,1105.0,2673.0,787.0,20.0,1.0,1078.2,21.370540470469614,Neutral,Accelerating
07:34:26.296,84.0,13137.0,,,388.0,388.0,388.0,916.0,,349.0,,1125.0,2657.0,784.0,20.0,-10.0,1092.6,24.21363252384863,Neutral,Accelerating
07:34:26.328,86.0,13231.0,,,383.0,383.0,384.0,914.0,,348.0,,1130.0,2654.0,783.0,5.0,-5.0,1106.6,20.6228029132798,Neutral,Accelerating
07:34:26.406,76.0,13122.0,,,383.0,383.0,382.0,924.0,,350.0,,1138.0,2645.0,782.0,8.0,0.0,1116.6,21.454603235669097,Neutral,Accelerating
07:34:26.484,79.0,13075.0,,25.0,382.0,382.0,381.0,921.0,,349.0,,1138.0,2658.0,784.0,0.0,-1.0,1127.2,13.590437814874974,Neutral,Cruising
07:34:26.562,72.0,13012.0,,24.0,382.0,382.0,382.0,928.0,,346.0,,1112.0,2675.0,787.0,-26.0,0.0,1128.6,10.807404868884245,Neutral,Braking
07:34:26.593,76.0,13122.0,,24.0,385.0,385.0,386.0,924.0,,345.0,,1081.0,2672.0,787.0,-31.0,3.0,1119.8,24.149534156997365,Neutral,Braking
07:34:26.703,74.0,13137.0,,25.0,390.0,390.0,390.0,926.0,,348.0,,1112.0,2666.0,786.0,31.0,5.0,1116.2,23.58389280843988,Neutral,Accelerating
07:34:26.781,76.0,13184.0,,25.0,388.0,388.0,388.0,924.0,,348.0,,1115.0,2666.0,785.0,3.0,-2.0,1111.6,20.280532537386257,Neutral,Cruising
07:34:26.859,72.0,13169.0,,24.0,386.0,386.0,387.0,928.0,0.0,345.0,,1104.0,2658.0,785.0,-11.0,-2.0,1104.8,13.917614738164795,Neutral,Braking
07:34:26.937,76.0,13216.0,,24.0,384.0,384.0,384.0,924.0,1.0,347.0,,1120.0,2654.0,784.0,16.0,-2.0,1106.4,15.339491516995649,Neutral,Accelerating
07:34:27.187,78.0,13153.0,,24.0,389.0,389.0,389.0,922.0,2.0,345.0,,1096.0,2654.0,785.0,-24.0,5.0,1109.4,9.476286192384707,Neutral,Accelerating
07:34:27.265,77.0,13216.0,244.0,26.0,401.0,401.0,402.0,923.0,20.0,356.0,320.0,1140.0,2528.0,782.0,44.0,12.0,1115.0,16.82260384126016,Neutral,Accelerating
07:34:27.343,78.0,13184.0,233.0,31.0,441.0,441.0,444.0,922.0,25.0,398.0,310.0,1186.0,2430.0,776.0,46.0,40.0,1129.2,35.93327149036086,Neutral,Accelerating
07:34:27.375,77.0,13200.0,219.0,37.0,477.0,477.0,478.0,923.0,26.0,441.0,296.0,1230.0,2391.0,770.0,44.0,36.0,1154.4,53.654449955245816,Neutral,Accelerating
07:34:27.437,79.0,13137.0,215.0,40.0,489.0,489.0,489.0,921.0,26.0,456.0,292.0,1251.0,2383.0,768.0,21.0,12.0,1180.6,63.70086341644027,Neutral,Accelerating
07:34:27.515,72.0,13184.0,210.0,43.0,503.0,503.0,504.0,928.0,28.0,473.0,287.0,1283.0,2339.0,763.0,32.0,14.0,1218.0,56.049085630364935,Neutral,Accelerating
07:34:27.593,71.0,13169.0,208.0,46.0,512.0,512.0,513.0,929.0,29.0,486.0,285.0,1342.0,2290.0,755.0,59.0,9.0,1258.4,58.51751874438951,Neutral,Accelerating
07:34:27.734,76.0,13184.0,204.0,48.0,522.0,522.0,522.0,924.0,30.0,491.0,282.0,1346.0,2287.0,754.0,4.0,10.0,1290.4,52.4623674646882,Neutral,Accelerating
07:34:27.812,67.0,13216.0,200.0,47.0,527.0,527.0,528.0,933.0,29.0,492.0,278.0,1291.0,2298.0,758.0,-55.0,5.0,1302.6,40.67308692489387,Neutral,Accelerating
07:34:27.890,60.0,13184.0,188.0,44.0,541.0,541.0,541.0,940.0,29.0,495.0,272.0,1209.0,2358.0,769.0,-82.0,14.0,1294.2,55.59406443137591,Neutral,Accelerating
07:34:27.968,-2.0,13184.0,181.0,44.0,559.0,559.0,561.0,1002.0,30.0,510.0,265.0,1156.0,2415.0,780.0,-53.0,18.0,1268.8,83.83137837349433,Neutral,Accelerating
07:34:28.046,0.0,13122.0,174.0,49.0,574.0,574.0,575.0,1000.0,31.0,520.0,259.0,1222.0,2385.0,774.0,66.0,15.0,1244.8,74.267758819019,Neutral,Accelerating
07:34:28.125,-37.0,13169.0,173.0,51.0,578.0,578.0,576.0,1037.0,,521.0,258.0,1260.0,2334.0,766.0,38.0,4.0,1227.6,51.41303336703614,Neutral,Accelerating
07:34:28.234,-30.0,13137.0,158.0,50.0,579.0,579.0,580.0,1030.0,,522.0,257.0,1244.0,2344.0,769.0,-16.0,1.0,1218.2,39.93995493237279,Neutral,Braking
07:34:28.312,-33.0,13137.0,159.0,52.0,581.0,581.0,580.0,1033.0,31.0,520.0,258.0,1292.0,2311.0,762.0,48.0,2.0,1234.8,50.90383089709429,Neutral,Accelerating
07:34:28.390,-30.0,13184.0,162.0,52.0,575.0,575.0,576.0,1030.0,32.0,516.0,261.0,1320.0,2284.0,758.0,28.0,-6.0,1267.6,38.84327483619234,Neutral,Accelerating
07:34:28.421,-18.0,13153.0,,51.0,572.0,572.0,572.0,1018.0,31.0,516.0,,1296.0,2297.0,760.0,-24.0,-3.0,1282.4,30.278705388440475,Neutral,Braking
07:34:28.484,-16.0,13184.0,162.0,51.0,573.0,573.0,572.0,1016.0,33.0,517.0,261.0,1293.0,2303.0,761.0,-3.0,1.0,1289.0,27.658633371878185,Neutral,Cruising
07:34:28.562,-17.0,13153.0,163.0,53.0,574.0,574.0,573.0,1017.0,32.0,515.0,262.0,1336.0,2287.0,758.0,43.0,1.0,1307.4,19.69263821837929,Neutral,Accelerating
07:34:28.640,-16.0,13216.0,168.0,54.0,568.0,568.0,566.0,1016.0,33.0,511.0,266.0,1375.0,2249.0,752.0,39.0,-6.0,1324.0,33.56337289367641,Neutral,Accelerating
07:34:28.750,11.0,13216.0,171.0,52.0,558.0,558.0,559.0,989.0,32.0,508.0,268.0,1359.0,2258.0,753.0,-16.0,-10.0,1331.8,36.77907013506422,Neutral,Braking
07:34:28.828,5.0,13200.0,172.0,53.0,559.0,559.0,559.0,995.0,33.0,508.0,269.0,1385.0,2241.0,751.0,26.0,1.0,1349.6,36.65787773453305,Neutral,Accelerating
07:34:28.906,12.0,13169.0,183.0,54.0,551.0,551.0,551.0,988.0,,505.0,274.0,1427.0,2200.0,743.0,42.0,-8.0,1376.4,33.80532502432086,Neutral,Accelerating
07:34:29.000,17.0,13216.0,185.0,54.0,544.0,544.0,544.0,983.0,,502.0,276.0,1437.0,2195.0,742.0,10.0,-7.0,1396.6,33.80532502432086,Neutral,Accelerating
07:34:29.078,6.0,13216.0,188.0,53.0,540.0,540.0,541.0,994.0,,,279.0,1445.0,2190.0,743.0,8.0,-4.0,1410.6,36.97025831665199,Neutral,Accelerating
07:34:29.156,5.0,13169.0,189.0,54.0,538.0,538.0,538.0,995.0,33.0,502.0,279.0,1466.0,2180.0,740.0,21.0,-2.0,1432.0,29.93325909419115,Neutral,Accelerating
07:34:29.234,7.0,13169.0,193.0,,531.0,531.0,531.0,993.0,34.0,501.0,283.0,1483.0,2161.0,736.0,17.0,-7.0,1451.6,22.66715685744417,Neutral,Accelerating
07:34:29.312,10.0,13231.0,201.0,54.0,527.0,527.0,527.0,990.0,34.0,,284.0,1502.0,2152.0,734.0,19.0,-4.0,1466.6,26.763781496641684,Neutral,Accelerating
07:34:29.390,7.0,13247.0,204.0,55.0,524.0,524.0,523.0,993.0,35.0,,287.0,1516.0,2125.0,732.0,14.0,-3.0,1482.4,28.20106380972143,Neutral,Accelerating
07:34:29.468,7.0,13231.0,205.0,55.0,520.0,520.0,519.0,993.0,,501.0,288.0,1522.0,2125.0,732.0,6.0,-4.0,1497.8,23.263705637752103,Neutral,Accelerating
07:34:29.546,15.0,13231.0,208.0,54.0,514.0,514.0,515.0,985.0,,500.0,291.0,1538.0,2112.0,729.0,16.0,-6.0,1512.2,20.81345718519581,Neutral,Accelerating
07:34:29.656,11.0,13247.0,216.0,55.0,509.0,509.0,509.0,989.0,,497.0,294.0,1560.0,2096.0,726.0,22.0,-5.0,1527.6,22.244100341438397,Neutral,Accelerating
07:34:29.734,10.0,13231.0,217.0,55.0,507.0,507.0,507.0,990.0,,496.0,295.0,1571.0,2091.0,724.0,11.0,-2.0,1541.4,23.744473041109572,Neutral,Accelerating
07:34:29.765,20.0,13200.0,218.0,54.0,504.0,504.0,505.0,980.0,,494.0,296.0,1573.0,2086.0,723.0,2.0,-3.0,1552.8,22.129166274398568,Neutral,Cruising
07:34:29.828,,13184.0,219.0,55.0,503.0,503.0,504.0,,35.0,494.0,297.0,1578.0,2085.0,724.0,5.0,-1.0,1564.0,15.953056133543171,Neutral,Accelerating
07:34:29.906,20.0,13247.0,220.0,55.0,500.0,500.0,499.0,980.0,33.0,492.0,298.0,1596.0,2089.0,721.0,18.0,-3.0,1575.6,13.16434578701046,Neutral,Accelerating
07:34:29.984,32.0,13231.0,226.0,54.0,488.0,488.0,484.0,968.0,10.0,485.0,304.0,1611.0,2192.0,719.0,15.0,-12.0,1585.8,17.19592975096086,Neutral,Accelerating
07:34:30.062,31.0,13278.0,250.0,44.0,423.0,423.0,418.0,969.0,0.0,444.0,328.0,1591.0,2307.0,722.0,-20.0,-65.0,1589.8,15.089731607950522,Neutral,Braking
07:34:30.140,36.0,13200.0,253.0,36.0,368.0,368.0,368.0,964.0,,390.0,330.0,1559.0,2323.0,724.0,-32.0,-55.0,1587.0,19.608671551127102,Neutral,Braking
07:34:30.250,37.0,13262.0,252.0,31.0,333.0,333.0,332.0,963.0,,351.0,329.0,1518.0,2351.0,730.0,-41.0,-35.0,1575.0,37.074249823833,Neutral,Braking
07:34:30.328,,13247.0,251.0,30.0,327.0,327.0,326.0,,,343.0,328.0,1500.0,2363.0,732.0,-18.0,-6.0,1555.8,47.007446218657535,Neutral,Braking
07:34:30.406,37.0,13200.0,250.0,28.0,321.0,321.0,321.0,963.0,,335.0,327.0,1474.0,2391.0,737.0,-26.0,-6.0,1528.4,46.71509392048764,Neutral,Braking
07:34:30.484,48.0,13278.0,247.0,27.0,319.0,319.0,319.0,952.0,,332.0,324.0,1401.0,2450.0,747.0,-73.0,-2.0,1490.4,58.78179990439205,Neutral,Braking
07:34:30.562,44.0,13247.0,244.0,25.0,328.0,328.0,329.0,956.0,,337.0,321.0,1307.0,2497.0,755.0,-94.0,9.0,1440.0,86.6746791167985,Neutral,Accelerating
07:34:30.640,71.0,13278.0,243.0,,337.0,337.0,337.0,929.0,,341.0,320.0,1272.0,2546.0,764.0,-35.0,9.0,1390.8,100.1084412025279,Neutral,Accelerating
07:34:30.781,95.0,13262.0,,25.0,350.0,350.0,348.0,905.0,0.0,344.0,,1215.0,2589.0,772.0,-57.0,13.0,1333.8,103.46835264949368,Neutral,Accelerating
07:34:30.859,96.0,13294.0,,24.0,352.0,352.0,353.0,904.0,1.0,343.0,,1176.0,2606.0,775.0,-39.0,2.0,1274.2,87.04424162458986,Neutral,Braking
07:34:30.937,119.0,13278.0,,24.0,357.0,357.0,357.0,881.0,0.0,343.0,,1167.0,2625.0,778.0,-9.0,5.0,1227.4,60.76429872877648,Neutral,Accelerating
07:34:31.015,119.0,13294.0,,25.0,362.0,362.0,362.0,881.0,,346.0,,1179.0,2605.0,776.0,12.0,5.0,1201.8,43.29780594903151,Neutral,Accelerating
07:34:31.046,131.0,13278.0,243.0,25.0,364.0,364.0,364.0,869.0,,347.0,,1175.0,2619.0,777.0,-4.0,2.0,1182.4,18.756332264064508,Neutral,Cruising
07:34:31.156,132.0,13216.0,242.0,24.0,370.0,370.0,371.0,868.0,,345.0,,1138.0,2656.0,784.0,-37.0,6.0,1167.0,16.807736313971258,Neutral,Accelerating
07:34:31.234,137.0,13200.0,243.0,,373.0,373.0,373.0,863.0,,344.0,,1120.0,2648.0,782.0,-18.0,3.0,1155.8,25.64566240127144,Neutral,Braking
07:34:31.312,141.0,13216.0,243.0,,376.0,376.0,376.0,859.0,,346.0,,1127.0,2651.0,783.0,7.0,3.0,1147.8,27.45359721420833,Neutral,Accelerating
07:34:31.390,149.0,13278.0,242.0,,379.0,379.0,380.0,851.0,,343.0,,1107.0,2674.0,787.0,-20.0,3.0,1133.4,25.8321505105554,Neutral,Braking
07:34:31.468,145.0,13262.0,242.0,,380.0,380.0,381.0,855.0,,346.0,,1130.0,2660.0,784.0,23.0,1.0,1124.4,11.67475909815652,Neutral,Accelerating
07:34:31.546,153.0,13231.0,243.0,,380.0,380.0,380.0,847.0,,347.0,,1126.0,2656.0,784.0,-4.0,0.0,1122.0,9.137833441247922,Neutral,Cruising
07:34:31.578,152.0,13216.0,242.0,,382.0,382.0,382.0,848.0,,345.0,,1105.0,2672.0,786.0,-21.0,2.0,1119.0,11.979148550710477,Neutral,Braking
07:34:31.687,145.0,13231.0,242.0,24.0,384.0,384.0,385.0,855.0,,346.0,,1124.0,2668.0,786.0,19.0,2.0,1118.4,11.545561917896794,Neutral,Accelerating
07:34:31.765,145.0,13247.0,243.0,25.0,385.0,385.0,385.0,855.0,,348.0,,1120.0,2660.0,784.0,-4.0,1.0,1121.0,9.643650760992353,Neutral,Cruising
07:34:32.000,126.0,13153.0,,,375.0,375.0,375.0,874.0,0.0,349.0,,1158.0,2642.0,781.0,38.0,-10.0,1126.6,19.38556163746589,Neutral,Accelerating
07:34:32.078,129.0,13169.0,243.0,25.0,375.0,375.0,375.0,871.0,1.0,350.0,,1168.0,2624.0,778.0,10.0,0.0,1135.0,26.758176320519105,Neutral,Accelerating
07:34:32.156,121.0,13122.0,242.0,26.0,373.0,373.0,374.0,879.0,0.0,351.0,,1178.0,2616.0,777.0,10.0,-2.0,1149.6,26.20686932847932,Neutral,Accelerating
07:34:32.265,109.0,12981.0,243.0,25.0,375.0,375.0,374.0,891.0,,349.0,,1157.0,2619.0,777.0,-21.0,2.0,1156.2,21.95905280288726,Neutral,Braking
07:34:32.578,112.0,13075.0,242.0,,375.0,375.0,375.0,888.0,,347.0,,1143.0,2632.0,779.0,-14.0,0.0,1160.8,13.103434664239378,Neutral,Braking
07:34:33.015,107.0,13169.0,242.0,25.0,378.0,378.0,378.0,893.0,,347.0,,1133.0,2638.0,780.0,-10.0,3.0,1155.8,18.212632978237657,Neutral,Braking
07:34:33.046,103.0,13137.0,241.0,26.0,389.0,389.0,389.0,897.0,,357.0,,1174.0,2628.0,779.0,41.0,11.0,1157.0,19.377822375075837,Neutral,Accelerating
07:34:33.187,103.0,13106.0,242.0,30.0,403.0,403.0,404.0,897.0,,377.0,320.0,1249.0,2564.0,767.0,75.0,14.0,1171.2,46.14325519509854,Neutral,Accelerating
07:34:33.265,97.0,13153.0,240.0,35.0,421.0,421.0,423.0,903.0,0.0,406.0,319.0,1324.0,2507.0,757.0,75.0,18.0,1204.6,80.75456643435089,Neutral,Accelerating
07:34:33.296,,13184.0,230.0,42.0,457.0,457.0,459.0,,33.0,449.0,309.0,1431.0,2224.0,746.0,107.0,36.0,1262.2,119.33021411193393,Neutral,Accelerating
07:34:33.359,97.0,13169.0,225.0,45.0,472.0,472.0,473.0,903.0,32.0,465.0,304.0,1442.0,2198.0,742.0,11.0,15.0,1324.0,115.6481733534948,Neutral,Accelerating
07:34:33.437,95.0,13153.0,220.0,48.0,485.0,485.0,486.0,905.0,33.0,478.0,299.0,1467.0,2180.0,740.0,25.0,13.0,1382.6,92.57051366390915,Neutral,Accelerating
07:34:33.515,99.0,13137.0,214.0,,499.0,499.0,500.0,901.0,33.0,484.0,293.0,1433.0,2192.0,742.0,-34.0,14.0,1419.4,55.22046722004438,Neutral,Accelerating
07:34:33.593,94.0,13200.0,207.0,48.0,515.0,515.0,516.0,906.0,36.0,491.0,286.0,1366.0,2199.0,747.0,-67.0,16.0,1427.8,37.39919785236031,Neutral,Accelerating
07:34:33.703,71.0,13184.0,182.0,50.0,557.0,557.0,557.0,929.0,38.0,508.0,268.0,1326.0,2257.0,759.0,-40.0,42.0,1406.8,58.61484453617523,Neutral,Accelerating
07:34:33.781,64.0,13169.0,177.0,55.0,573.0,573.0,574.0,936.0,44.0,513.0,264.0,1386.0,2171.0,751.0,60.0,16.0,1395.6,55.47341705718145,Neutral,Accelerating
07:34:33.859,-7.0,13200.0,174.0,57.0,583.0,583.0,585.0,1007.0,48.0,516.0,261.0,1406.0,2122.0,747.0,20.0,10.0,1383.4,40.54380347229385,Neutral,Accelerating
07:34:33.937,-12.0,13184.0,164.0,58.0,605.0,605.0,605.0,1012.0,50.0,526.0,252.0,1373.0,2120.0,751.0,-33.0,22.0,1371.4,29.593918294135847,Neutral,Accelerating
07:34:34.015,-60.0,13169.0,156.0,62.0,627.0,627.0,627.0,1058.0,52.0,538.0,245.0,1405.0,2101.0,750.0,32.0,22.0,1379.2,32.78261734517224,Neutral,Accelerating
07:34:34.046,-65.0,13200.0,124.0,66.0,639.0,639.0,639.0,1061.0,55.0,547.0,242.0,1439.0,2047.0,742.0,34.0,12.0,1401.8,24.95395760195139,Neutral,Accelerating
07:34:34.156,-84.0,13153.0,120.0,68.0,648.0,648.0,648.0,1079.0,55.0,554.0,238.0,1448.0,2034.0,741.0,9.0,9.0,1414.2,30.028319966324908,Neutral,Accelerating
07:34:34.234,-87.0,13200.0,120.0,69.0,652.0,652.0,652.0,1081.0,56.0,558.0,238.0,1450.0,2026.0,740.0,2.0,4.0,1423.0,33.29414362917279,Neutral,Cruising
07:34:34.312,-114.0,13122.0,119.0,70.0,655.0,655.0,654.0,1108.0,55.0,560.0,237.0,1471.0,2019.0,738.0,21.0,3.0,1442.6,24.06865181101733,Neutral,Accelerating
07:34:34.390,-121.0,12590.0,115.0,71.0,650.0,650.0,649.0,1116.0,56.0,554.0,240.0,1514.0,1991.0,732.0,43.0,-5.0,1464.4,30.10481689032484,Neutral,Accelerating
07:34:34.468,-131.0,12668.0,117.0,,647.0,647.0,647.0,1126.0,,551.0,242.0,1518.0,1974.0,730.0,4.0,-3.0,1480.2,33.929338337197,Neutral,Cruising
07:34:34.546,-132.0,12793.0,119.0,,643.0,643.0,644.0,1128.0,,547.0,244.0,1532.0,1968.0,729.0,14.0,-4.0,1497.0,34.78505426185197,Neutral,Accelerating
07:34:34.625,-113.0,12840.0,122.0,,638.0,638.0,638.0,1109.0,,541.0,247.0,1561.0,1949.0,725.0,29.0,-5.0,1519.2,32.6450608821608,Neutral,Accelerating
07:34:34.734,-105.0,12903.0,132.0,,632.0,632.0,632.0,1102.0,,535.0,251.0,1599.0,1930.0,722.0,38.0,-6.0,1544.8,35.464066320713776,Neutral,Accelerating
07:34:34.812,-91.0,12903.0,134.0,,628.0,628.0,627.0,1089.0,,531.0,253.0,1619.0,1918.0,719.0,20.0,-4.0,1565.8,42.96161077054708,Neutral,Accelerating
07:34:34.890,-89.0,12918.0,137.0,71.0,621.0,621.0,621.0,1088.0,,524.0,256.0,1636.0,1908.0,717.0,17.0,-7.0,1589.4,42.54762037999288,Neutral,Accelerating
07:34:34.968,-67.0,12934.0,140.0,70.0,616.0,616.0,615.0,1067.0,,520.0,259.0,1652.0,1895.0,715.0,16.0,-5.0,1613.4,35.30297437893842,Neutral,Accelerating
07:34:35.046,-68.0,13169.0,144.0,,610.0,610.0,611.0,1068.0,,517.0,262.0,1669.0,1878.0,711.0,17.0,-6.0,1635.0,27.376997644007297,Neutral,Accelerating
07:34:35.078,-77.0,13169.0,154.0,,605.0,605.0,605.0,1077.0,56.0,516.0,264.0,1694.0,1861.0,708.0,25.0,-5.0,1654.0,29.060282173440456,Neutral,Accelerating
07:34:35.187,-78.0,13184.0,158.0,,598.0,598.0,597.0,1078.0,55.0,515.0,268.0,1711.0,1851.0,705.0,17.0,-7.0,1672.4,30.45160094313565,Neutral,Accelerating
07:34:35.265,-68.0,13200.0,160.0,70.0,592.0,592.0,590.0,1068.0,55.0,514.0,270.0,1719.0,1856.0,706.0,8.0,-6.0,1689.0,28.18687637891044,Neutral,Accelerating
07:34:35.343,-66.0,12997.0,164.0,69.0,584.0,584.0,584.0,1066.0,49.0,513.0,274.0,1727.0,1877.0,706.0,8.0,-8.0,1704.0,23.06512518934114,Neutral,Accelerating
07:34:35.421,-58.0,12871.0,176.0,68.0,559.0,559.0,557.0,1058.0,39.0,510.0,284.0,1751.0,1926.0,700.0,24.0,-25.0,1720.4,21.019038988497503,Neutral,Accelerating
07:34:35.500,-53.0,12903.0,215.0,63.0,514.0,514.0,514.0,1053.0,25.0,502.0,299.0,1749.0,2016.0,700.0,-2.0,-45.0,1731.4,17.910890541789847,Neutral,Braking
07:34:35.578,-47.0,12965.0,232.0,57.0,473.0,473.0,473.0,1047.0,25.0,478.0,315.0,1740.0,2031.0,702.0,-9.0,-41.0,1737.2,13.899640283114394,Neutral,Braking
07:34:35.656,-43.0,12903.0,243.0,53.0,446.0,446.0,445.0,1043.0,22.0,462.0,326.0,1771.0,2031.0,699.0,31.0,-27.0,1747.6,16.14930339054836,Neutral,Accelerating
07:34:35.734,-5.0,13184.0,253.0,50.0,419.0,419.0,417.0,1005.0,21.0,446.0,336.0,1783.0,2028.0,696.0,12.0,-27.0,1758.8,17.640861656959324,Neutral,Accelerating
07:34:35.812,-5.0,13231.0,254.0,48.0,408.0,408.0,406.0,1005.0,,438.0,337.0,1776.0,2037.0,697.0,-7.0,-11.0,1763.8,18.403803954617047,Neutral,Braking
07:34:35.890,67.0,13169.0,258.0,46.0,395.0,395.0,396.0,933.0,,426.0,,1766.0,2046.0,698.0,-10.0,-13.0,1767.2,16.45296325893844,Neutral,Braking
07:34:35.921,65.0,13247.0,258.0,45.0,390.0,390.0,390.0,935.0,,421.0,337.0,1774.0,2040.0,697.0,8.0,-5.0,1774.0,6.284902544986504,Neutral,Accelerating
07:34:35.984,66.0,13247.0,259.0,45.0,387.0,387.0,387.0,934.0,,418.0,338.0,1779.0,2030.0,697.0,5.0,-3.0,1775.6,6.348228099239813,Neutral,Accelerating
07:34:36.062,131.0,13231.0,258.0,44.0,385.0,385.0,384.0,869.0,21.0,417.0,337.0,1776.0,2042.0,696.0,-3.0,-2.0,1774.2,4.9193495504972695,Neutral,Cruising
07:34:36.140,135.0,12950.0,259.0,,382.0,382.0,381.0,865.0,20.0,413.0,,1756.0,2042.0,699.0,-20.0,-3.0,1770.2,9.28439551074694,Neutral,Braking
07:34:36.281,166.0,12981.0,258.0,44.0,377.0,377.0,377.0,834.0,21.0,409.0,,1776.0,2039.0,697.0,20.0,-5.0,1772.2,9.230384607370258,Neutral,Accelerating
07:34:36.359,174.0,12965.0,258.0,43.0,375.0,375.0,375.0,826.0,21.0,406.0,337.0,1768.0,2044.0,698.0,-8.0,-2.0,1771.0,9.327379053087627,Neutral,Braking
07:34:36.453,169.0,12950.0,257.0,42.0,376.0,376.0,377.0,831.0,19.0,407.0,336.0,1743.0,2070.0,701.0,-25.0,1.0,1763.8,14.219704638281964,Neutral,Braking
07:34:36.531,165.0,13231.0,258.0,43.0,376.0,376.0,376.0,835.0,,408.0,337.0,1766.0,2060.0,700.0,23.0,0.0,1761.8,12.696456198482212,Neutral,Accelerating
07:34:36.609,164.0,13216.0,258.0,43.0,375.0,375.0,375.0,836.0,,407.0,337.0,1771.0,2050.0,698.0,5.0,-1.0,1764.8,12.755391017133798,Neutral,Accelerating
07:34:36.718,146.0,13216.0,257.0,41.0,376.0,376.0,377.0,854.0,,406.0,336.0,1724.0,2084.0,704.0,-47.0,1.0,1754.4,20.30517175499824,Neutral,Braking
07:34:36.796,131.0,12981.0,257.0,42.0,375.0,375.0,375.0,869.0,,405.0,336.0,1746.0,2068.0,701.0,22.0,-1.0,1750.0,18.96048522585798,Neutral,Accelerating
07:34:36.953,117.0,12918.0,257.0,42.0,375.0,375.0,375.0,883.0,,404.0,336.0,1723.0,2080.0,703.0,-23.0,0.0,1746.0,22.572106680590952,Neutral,Braking
07:34:37.296,102.0,13200.0,255.0,40.0,375.0,375.0,376.0,898.0,,402.0,334.0,1686.0,2123.0,710.0,-37.0,0.0,1730.0,31.45631892005132,Neutral,Braking
