Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
05:00:26.031,-58.0,13075.0,193.0,,365.0,365.0,366.0,1058.0,,,337.0,1750.0,2026.0,699.0,3.0,0.0,1748.6,3.04959013620773,Neutral,Cruising
05:00:26.109,-51.0,13090.0,192.0,39.0,366.0,366.0,365.0,1051.0,,394.0,336.0,1737.0,2043.0,703.0,-13.0,1.0,1747.2,5.932958789579743,Neutral,Braking
05:00:26.187,-47.0,12715.0,192.0,40.0,366.0,366.0,366.0,1047.0,,395.0,336.0,1749.0,2033.0,701.0,12.0,0.0,1746.8,5.674504383543157,Neutral,Accelerating
05:00:26.265,-47.0,12809.0,193.0,39.0,365.0,365.0,366.0,1047.0,,394.0,337.0,1757.0,2036.0,701.0,8.0,-1.0,1748.0,7.211102550848503,Neutral,Accelerating
05:00:26.359,-45.0,12825.0,192.0,39.0,366.0,366.0,365.0,1045.0,,394.0,336.0,1739.0,2040.0,702.0,-18.0,1.0,1746.4,8.294576541261739,Neutral,Braking
05:00:26.437,-31.0,12825.0,193.0,40.0,366.0,366.0,366.0,1031.0,,395.0,337.0,1752.0,2031.0,700.0,13.0,0.0,1746.8,8.555699854415817,Neutral,Accelerating
05:00:26.515,-31.0,12934.0,192.0,39.0,367.0,367.0,367.0,1031.0,,395.0,336.0,1739.0,2037.0,701.0,-13.0,1.0,1747.2,8.012490249532426,Neutral,Braking
05:00:26.593,-44.0,13090.0,192.0,,365.0,365.0,365.0,1044.0,,393.0,,1740.0,2039.0,702.0,1.0,-2.0,1745.4,8.502940667724747,Neutral,Cruising
05:00:26.687,-49.0,,191.0,,366.0,366.0,366.0,1049.0,,395.0,336.0,1743.0,2035.0,701.0,3.0,1.0,1742.6,5.504543577703776,Neutral,Cruising
05:00:26.796,-39.0,13090.0,192.0,,367.0,367.0,366.0,1039.0,,396.0,337.0,1755.0,2038.0,702.0,12.0,1.0,1745.8,7.2594765650733235,Neutral,Accelerating
05:00:26.953,-31.0,12809.0,191.0,,366.0,366.0,366.0,1031.0,,394.0,,1741.0,2034.0,,-14.0,-1.0,1743.6,6.542170893429999,Neutral,Braking
05:00:27.031,-41.0,12809.0,192.0,39.0,366.0,366.0,366.0,1041.0,,395.0,,1748.0,2035.0,701.0,7.0,0.0,1745.4,6.1886993786132,Neutral,Accelerating
05:00:27.187,-40.0,12809.0,,40.0,368.0,368.0,368.0,1040.0,,397.0,,1745.0,2036.0,701.0,-3.0,2.0,1746.4,5.458937625477148,Neutral,Cruising
05:00:27.265,-39.0,13059.0,,39.0,366.0,366.0,367.0,1039.0,,395.0,336.0,1747.0,2037.0,,2.0,-2.0,1747.2,5.118593556715772,Neutral,Cruising
05:00:27.375,-55.0,13090.0,192.0,40.0,368.0,368.0,368.0,1055.0,,397.0,337.0,1750.0,2033.0,,3.0,2.0,1746.2,3.4205262751292365,Neutral,Cruising
05:00:27.453,-49.0,13090.0,191.0,39.0,366.0,366.0,366.0,1049.0,,394.0,336.0,1739.0,2034.0,701.0,-11.0,-2.0,1745.8,4.20713679345564,Neutral,Braking
05:00:27.531,-48.0,13059.0,192.0,40.0,368.0,368.0,368.0,1048.0,,397.0,337.0,1750.0,2032.0,700.0,11.0,2.0,1746.2,4.549725266304465,Neutral,Accelerating
05:00:27.609,-46.0,12778.0,191.0,39.0,367.0,367.0,,1046.0,,395.0,336.0,1736.0,2041.0,702.0,-14.0,-1.0,1744.4,6.503845016514803,Neutral,Braking
05:00:27.687,-46.0,12778.0,192.0,40.0,368.0,368.0,368.0,1046.0,,397.0,337.0,1750.0,2040.0,,14.0,1.0,1745.0,6.928203230192239,Neutral,Accelerating
05:00:27.765,-47.0,12809.0,191.0,39.0,366.0,366.0,366.0,1047.0,24.0,394.0,336.0,1732.0,2038.0,,-18.0,-2.0,1741.4,8.234075540024905,Neutral,Braking
05:00:27.875,-31.0,12825.0,191.0,39.0,365.0,365.0,365.0,1031.0,11.0,393.0,,1742.0,2090.0,702.0,10.0,-1.0,1742.0,8.124038404564446,Neutral,Accelerating
05:00:27.953,-28.0,12840.0,192.0,36.0,340.0,340.0,340.0,1028.0,5.0,371.0,,1732.0,2174.0,703.0,-10.0,-25.0,1738.4,7.668115804995918,Neutral,Braking
05:00:28.031,-29.0,13075.0,,32.0,307.0,307.0,307.0,1029.0,4.0,342.0,,1737.0,2166.0,701.0,5.0,-33.0,1738.6,7.602631123422255,Neutral,Accelerating
05:00:28.109,-41.0,13059.0,192.0,30.0,290.0,290.0,290.0,1041.0,,328.0,336.0,1729.0,2183.0,704.0,-8.0,-17.0,1734.4,5.128352561867962,Neutral,Braking
05:00:28.187,-43.0,13106.0,191.0,29.0,280.0,280.0,280.0,1043.0,,319.0,335.0,1710.0,2192.0,706.0,-19.0,-10.0,1730.0,12.227019260588632,Neutral,Braking
05:00:28.265,-47.0,13106.0,193.0,28.0,273.0,273.0,273.0,1047.0,,314.0,336.0,1749.0,2180.0,704.0,39.0,-7.0,1731.4,14.18802311806718,Neutral,Accelerating
05:00:28.375,-50.0,12778.0,192.0,,269.0,269.0,268.0,1050.0,,310.0,335.0,1716.0,2174.0,703.0,-33.0,-4.0,1728.2,15.738487856169666,Neutral,Braking
05:00:28.453,-18.0,12840.0,193.0,,266.0,266.0,266.0,1018.0,,309.0,337.0,1752.0,2161.0,700.0,36.0,-3.0,1731.2,18.939376969657904,Neutral,Accelerating
05:00:28.531,-23.0,12793.0,193.0,,265.0,265.0,265.0,1023.0,,308.0,336.0,1730.0,2166.0,701.0,-22.0,-1.0,1731.4,18.91560202580951,Neutral,Braking
05:00:28.609,38.0,12840.0,192.0,,264.0,264.0,264.0,962.0,,306.0,335.0,1714.0,2190.0,705.0,-16.0,-1.0,1732.2,17.838161340194528,Neutral,Braking
05:00:28.765,77.0,13106.0,192.0,28.0,264.0,264.0,264.0,923.0,,306.0,336.0,1726.0,2189.0,705.0,12.0,0.0,1727.6,15.192103211826796,Neutral,Accelerating
05:00:28.843,78.0,13090.0,191.0,27.0,265.0,265.0,265.0,922.0,4.0,307.0,335.0,1722.0,2188.0,705.0,-4.0,1.0,1728.8,14.254823744922309,Neutral,Cruising
05:00:29.093,82.0,12793.0,191.0,27.0,265.0,265.0,265.0,918.0,7.0,307.0,,1723.0,2170.0,704.0,1.0,0.0,1723.0,5.916079782996873,Neutral,Cruising
05:00:29.171,84.0,12825.0,192.0,28.0,267.0,267.0,267.0,916.0,7.0,309.0,335.0,1710.0,2173.0,706.0,-13.0,2.0,1719.0,6.708203932407928,Neutral,Braking
05:00:29.250,82.0,12825.0,193.0,28.0,270.0,270.0,270.0,918.0,8.0,311.0,336.0,1723.0,2164.0,704.0,13.0,3.0,1720.8,6.220932405900118,Neutral,Accelerating
05:00:29.375,76.0,12856.0,191.0,29.0,275.0,275.0,274.0,924.0,8.0,315.0,335.0,1718.0,2167.0,706.0,-5.0,5.0,1719.2,5.540758070767368,Neutral,Accelerating
05:00:29.453,76.0,13028.0,192.0,28.0,274.0,274.0,275.0,924.0,9.0,314.0,,1702.0,2161.0,706.0,-16.0,-1.0,1715.2,9.093954035443703,Neutral,Braking
05:00:29.531,74.0,13106.0,191.0,29.0,278.0,278.0,278.0,926.0,10.0,317.0,335.0,1721.0,2160.0,707.0,19.0,4.0,1714.8,8.700574693591332,Neutral,Accelerating
05:00:29.609,76.0,13059.0,,28.0,284.0,284.0,284.0,924.0,11.0,320.0,334.0,1678.0,2147.0,707.0,-43.0,6.0,1708.4,18.90238080239484,Neutral,Accelerating
05:00:29.703,63.0,13075.0,,30.0,294.0,294.0,295.0,937.0,15.0,330.0,335.0,1722.0,2118.0,704.0,44.0,10.0,1708.2,18.713631395288964,Neutral,Accelerating
05:00:29.812,54.0,12778.0,191.0,31.0,304.0,304.0,303.0,946.0,17.0,337.0,335.0,1696.0,2112.0,707.0,-26.0,10.0,1703.8,18.41738309311973,Neutral,Accelerating
05:00:29.890,56.0,12809.0,190.0,31.0,311.0,311.0,311.0,944.0,18.0,341.0,334.0,1686.0,2115.0,709.0,-10.0,7.0,1700.6,20.11964214390316,Neutral,Accelerating
05:00:29.968,40.0,12825.0,190.0,33.0,321.0,321.0,322.0,960.0,19.0,351.0,334.0,1691.0,2109.0,709.0,5.0,10.0,1694.6,16.697305171754767,Neutral,Accelerating
05:00:30.046,42.0,12840.0,191.0,34.0,330.0,330.0,331.0,958.0,21.0,360.0,335.0,1713.0,2085.0,707.0,22.0,9.0,1701.6,15.274161188056343,Neutral,Accelerating
05:00:30.125,26.0,12825.0,192.0,35.0,336.0,336.0,336.0,974.0,21.0,367.0,336.0,1729.0,2066.0,704.0,16.0,6.0,1703.0,17.734147850932438,Neutral,Accelerating
05:00:30.203,24.0,13090.0,191.0,35.0,340.0,340.0,340.0,976.0,22.0,368.0,335.0,1698.0,2082.0,707.0,-31.0,4.0,1703.4,17.55847373773509,Neutral,Braking
05:00:30.343,-15.0,13106.0,191.0,36.0,350.0,350.0,349.0,1015.0,,378.0,335.0,1701.0,2077.0,706.0,3.0,10.0,1706.4,14.926486525594054,Neutral,Accelerating
05:00:30.421,-41.0,13059.0,190.0,36.0,353.0,353.0,353.0,1041.0,,378.0,334.0,1675.0,2094.0,710.0,-26.0,3.0,1703.2,19.92987706933317,Neutral,Braking
05:00:30.500,-82.0,13075.0,191.0,37.0,356.0,356.0,355.0,1082.0,,384.0,335.0,1713.0,2082.0,707.0,38.0,3.0,1703.2,19.92987706933317,Neutral,Accelerating
05:00:30.578,-82.0,12762.0,190.0,36.0,356.0,356.0,356.0,1082.0,,382.0,334.0,1677.0,2092.0,709.0,-36.0,0.0,1692.8,16.34625339332237,Neutral,Braking
05:00:30.656,-90.0,12778.0,191.0,38.0,358.0,358.0,358.0,1090.0,22.0,385.0,335.0,1710.0,2075.0,706.0,33.0,2.0,1695.2,18.08867048731635,Neutral,Accelerating
05:00:30.734,-85.0,12825.0,190.0,37.0,358.0,358.0,358.0,1085.0,23.0,384.0,334.0,1689.0,2089.0,709.0,-21.0,0.0,1692.8,17.922053453739693,Neutral,Braking
05:00:30.843,-85.0,12793.0,191.0,37.0,361.0,361.0,361.0,1085.0,22.0,387.0,335.0,1695.0,2087.0,708.0,6.0,3.0,1696.8,14.939879517543448,Neutral,Accelerating
05:00:30.921,-73.0,13059.0,191.0,38.0,363.0,363.0,362.0,1073.0,22.0,389.0,335.0,1695.0,2081.0,,0.0,2.0,1693.2,11.924764148556733,Neutral,Cruising
05:00:31.000,-71.0,13106.0,189.0,37.0,362.0,362.0,362.0,1071.0,23.0,388.0,334.0,1691.0,2087.0,,-4.0,-1.0,1696.0,8.246211251157197,Neutral,Cruising
05:00:31.078,-76.0,13043.0,190.0,37.0,363.0,363.0,363.0,1076.0,22.0,389.0,335.0,1695.0,2081.0,708.0,4.0,1.0,1693.0,2.8284271245169466,Neutral,Cruising
05:00:31.156,-75.0,13090.0,190.0,38.0,364.0,364.0,364.0,1075.0,,390.0,335.0,1702.0,2087.0,709.0,7.0,1.0,1695.6,3.974921382708113,Neutral,Accelerating
05:00:31.234,-73.0,13090.0,189.0,37.0,363.0,363.0,,1073.0,22.0,389.0,334.0,1671.0,2081.0,708.0,-31.0,-1.0,1690.8,11.755849607693037,Neutral,Braking
05:00:31.359,-66.0,12793.0,189.0,38.0,364.0,364.0,364.0,1066.0,23.0,389.0,334.0,1683.0,2064.0,705.0,12.0,1.0,1688.4,11.907980517228347,Neutral,Accelerating
05:00:31.453,-69.0,12809.0,190.0,,367.0,367.0,366.0,1069.0,,393.0,335.0,1704.0,2076.0,707.0,21.0,3.0,1691.0,13.87443692546466,Neutral,Accelerating
05:00:31.765,-56.0,13106.0,190.0,38.0,367.0,367.0,368.0,1056.0,,393.0,335.0,1700.0,2081.0,708.0,-4.0,0.0,1692.0,14.40486029084281,Neutral,Cruising
05:00:32.750,-61.0,12778.0,,38.0,371.0,371.0,371.0,1061.0,24.0,395.0,,1686.0,2070.0,708.0,-14.0,4.0,1688.8,13.367871932311854,Neutral,Braking
05:00:33.093,-58.0,12825.0,,39.0,373.0,373.0,373.0,1058.0,24.0,397.0,,1683.0,2082.0,709.0,-3.0,2.0,1691.2,10.034938963376812,Neutral,Cruising
05:00:33.171,-55.0,13106.0,,37.0,357.0,357.0,357.0,1055.0,4.0,383.0,334.0,1687.0,2199.0,708.0,4.0,-16.0,1692.0,9.354143466865375,Neutral,Braking
05:00:33.250,-60.0,13090.0,189.0,32.0,321.0,321.0,321.0,1060.0,,349.0,333.0,1664.0,2226.0,712.0,-23.0,-36.0,1684.0,12.94217910549371,Neutral,Braking
05:00:33.406,-64.0,13090.0,191.0,29.0,286.0,286.0,285.0,1064.0,,322.0,334.0,1674.0,2219.0,711.0,10.0,-35.0,1678.8,9.731392500493616,Neutral,Accelerating
05:00:33.484,-58.0,12793.0,190.0,28.0,280.0,280.0,280.0,1058.0,,317.0,333.0,1658.0,2231.0,713.0,-16.0,-6.0,1673.2,12.275992831484055,Neutral,Braking
05:00:33.562,-57.0,12840.0,190.0,27.0,276.0,276.0,276.0,1057.0,,313.0,333.0,1645.0,2241.0,714.0,-13.0,-4.0,1665.6,15.9154013458231,Neutral,Braking
05:00:33.640,-58.0,12825.0,191.0,28.0,273.0,273.0,273.0,1058.0,,312.0,334.0,1680.0,2210.0,709.0,35.0,-3.0,1664.2,13.718600511663883,Neutral,Accelerating
05:00:33.718,-10.0,12840.0,192.0,28.0,273.0,273.0,272.0,1010.0,,313.0,335.0,1697.0,2221.0,711.0,17.0,0.0,1670.8,20.067386476535585,Neutral,Accelerating
05:00:33.843,48.0,13106.0,190.0,27.0,268.0,268.0,268.0,952.0,,308.0,333.0,1656.0,2232.0,713.0,-41.0,-5.0,1667.2,20.94516650682523,Neutral,Braking
05:00:33.921,47.0,13075.0,190.0,,270.0,270.0,270.0,953.0,,310.0,334.0,1684.0,2221.0,711.0,28.0,2.0,1672.4,21.31431443886121,Neutral,Accelerating
05:00:34.000,74.0,13106.0,191.0,,269.0,269.0,268.0,926.0,,309.0,334.0,1689.0,2203.0,708.0,5.0,-1.0,1681.2,15.449919093596284,Neutral,Accelerating
05:00:34.078,78.0,13106.0,190.0,,268.0,268.0,268.0,922.0,,307.0,333.0,1651.0,2226.0,712.0,-38.0,-1.0,1675.4,20.5985436378074,Neutral,Braking
05:00:34.156,85.0,13059.0,191.0,,269.0,269.0,270.0,915.0,,309.0,334.0,1669.0,2223.0,711.0,18.0,1.0,1669.8,16.694310407999502,Neutral,Accelerating
05:00:34.234,89.0,12746.0,190.0,,271.0,271.0,271.0,911.0,,310.0,,1677.0,2217.0,710.0,8.0,2.0,1674.0,14.89966442570612,Neutral,Accelerating
05:00:34.359,77.0,12825.0,191.0,,270.0,270.0,270.0,923.0,,310.0,,1679.0,2221.0,711.0,2.0,-1.0,1673.0,14.21267040350439,Neutral,Cruising
05:00:34.437,76.0,12856.0,191.0,27.0,270.0,270.0,269.0,924.0,,309.0,334.0,1677.0,2221.0,711.0,-2.0,0.0,1670.6,11.61034021890154,Neutral,Cruising
05:00:34.515,81.0,12871.0,190.0,26.0,269.0,269.0,269.0,919.0,,308.0,333.0,1644.0,2250.0,716.0,-33.0,-1.0,1669.2,14.601369798708555,Neutral,Braking
05:00:34.593,76.0,13028.0,190.0,27.0,269.0,269.0,270.0,924.0,,309.0,,1655.0,2223.0,711.0,11.0,0.0,1666.4,15.931101656779134,Neutral,Accelerating
05:00:35.046,58.0,13075.0,189.0,26.0,270.0,270.0,271.0,942.0,4.0,308.0,332.0,1628.0,2233.0,713.0,-27.0,1.0,1656.6,21.778429695425817,Neutral,Braking
05:00:35.125,64.0,13075.0,191.0,27.0,273.0,273.0,273.0,936.0,5.0,312.0,334.0,1669.0,2223.0,711.0,41.0,3.0,1654.6,19.55249344709262,Neutral,Accelerating
05:00:35.203,64.0,13106.0,189.0,,271.0,271.0,270.0,936.0,4.0,310.0,333.0,1644.0,2241.0,715.0,-25.0,-2.0,1648.0,15.182226450642291,Neutral,Braking
05:00:35.328,54.0,13090.0,190.0,,274.0,274.0,273.0,946.0,,312.0,,1645.0,2258.0,718.0,1.0,3.0,1648.2,15.1228304228601,Neutral,Cruising
05:00:35.406,52.0,13090.0,189.0,27.0,274.0,274.0,,948.0,,312.0,333.0,1642.0,2225.0,713.0,-3.0,0.0,1645.6,14.774978849344455,Neutral,Cruising
05:00:35.484,48.0,13028.0,189.0,26.0,273.0,273.0,,952.0,,310.0,332.0,1620.0,2252.0,718.0,-22.0,-1.0,1644.0,17.363755354144185,Neutral,Braking
05:00:35.718,46.0,13090.0,189.0,27.0,273.0,273.0,273.0,954.0,,311.0,332.0,1629.0,2253.0,717.0,9.0,0.0,1636.0,11.022703842458462,Neutral,Accelerating
05:00:35.875,46.0,13075.0,190.0,,274.0,274.0,275.0,954.0,,312.0,333.0,1645.0,2251.0,716.0,16.0,1.0,1636.2,11.21160113447446,Neutral,Accelerating
05:00:35.953,44.0,13090.0,189.0,,275.0,275.0,274.0,956.0,,313.0,333.0,1648.0,2235.0,715.0,3.0,1.0,1636.8,11.861703081705889,Neutral,Cruising
05:00:36.031,40.0,13106.0,189.0,27.0,274.0,274.0,273.0,960.0,4.0,312.0,332.0,1620.0,2250.0,716.0,-28.0,-1.0,1632.4,13.427583550234903,Neutral,Braking
05:00:36.109,42.0,13090.0,188.0,26.0,275.0,275.0,276.0,958.0,5.0,310.0,331.0,1588.0,2283.0,722.0,-32.0,1.0,1626.0,24.155744658331702,Neutral,Braking
05:00:36.187,52.0,13106.0,189.0,27.0,277.0,277.0,278.0,948.0,4.0,313.0,332.0,1642.0,2255.0,717.0,54.0,2.0,1628.6,25.23489647291083,Neutral,Accelerating
05:00:36.375,46.0,13090.0,189.0,27.0,278.0,278.0,278.0,954.0,,314.0,332.0,1621.0,2258.0,718.0,-21.0,1.0,1623.8,23.562682360005507,Neutral,Braking
05:00:36.453,44.0,13106.0,188.0,26.0,278.0,278.0,277.0,956.0,,313.0,331.0,1590.0,2282.0,722.0,-31.0,0.0,1612.2,22.93904967513873,Neutral,Braking
05:00:36.531,41.0,13106.0,188.0,27.0,279.0,279.0,277.0,959.0,,314.0,332.0,1620.0,2259.0,718.0,30.0,1.0,1612.2,22.93904967513873,Neutral,Accelerating
05:00:36.609,38.0,13075.0,189.0,26.0,276.0,276.0,276.0,962.0,4.0,312.0,332.0,1614.0,2256.0,717.0,-6.0,-3.0,1617.4,18.62256695513528,Neutral,Braking
05:00:36.687,46.0,13106.0,187.0,26.0,277.0,277.0,277.0,954.0,5.0,312.0,331.0,1599.0,2272.0,721.0,-15.0,1.0,1608.8,13.7003649585868,Neutral,Braking
05:00:36.765,43.0,13075.0,188.0,27.0,278.0,278.0,278.0,957.0,4.0,313.0,,1610.0,2267.0,719.0,11.0,1.0,1606.6,12.033287165129348,Neutral,Accelerating
05:00:37.000,38.0,13106.0,188.0,,278.0,278.0,278.0,962.0,4.0,313.0,,1598.0,2278.0,722.0,-12.0,0.0,1608.2,9.549869108970585,Neutral,Braking
05:00:37.156,37.0,13106.0,187.0,,278.0,278.0,279.0,963.0,4.0,312.0,330.0,1600.0,2281.0,723.0,2.0,0.0,1604.2,7.293833011418599,Neutral,Cruising
05:00:37.234,31.0,13059.0,188.0,,280.0,280.0,280.0,969.0,5.0,314.0,331.0,1595.0,2273.0,722.0,-5.0,2.0,1600.4,5.683308895216713,Neutral,Braking
05:00:37.437,56.0,13122.0,187.0,26.0,280.0,280.0,281.0,944.0,,313.0,330.0,1583.0,2292.0,725.0,-12.0,0.0,1597.2,9.731392500482173,Neutral,Braking
05:00:37.515,55.0,13106.0,188.0,27.0,283.0,283.0,283.0,945.0,5.0,316.0,331.0,1593.0,2266.0,720.0,10.0,3.0,1593.8,6.610597552296719,Neutral,Accelerating
05:00:37.671,56.0,13090.0,188.0,27.0,281.0,281.0,281.0,944.0,,315.0,331.0,1594.0,2270.0,720.0,1.0,-2.0,1593.0,6.20483682286884,Neutral,Cruising
05:00:37.750,54.0,13075.0,186.0,26.0,281.0,281.0,282.0,946.0,,314.0,330.0,1565.0,2305.0,726.0,-29.0,0.0,1586.0,12.688577540386849,Neutral,Braking
05:00:37.859,44.0,13075.0,188.0,27.0,283.0,283.0,283.0,956.0,,317.0,331.0,1597.0,2281.0,722.0,32.0,2.0,1586.4,13.069047402102816,Neutral,Accelerating
05:00:37.937,34.0,12950.0,188.0,27.0,281.0,281.0,280.0,966.0,,315.0,331.0,1594.0,2270.0,720.0,-3.0,-2.0,1588.6,13.277801022700114,Neutral,Cruising
05:00:38.015,34.0,13028.0,185.0,26.0,285.0,285.0,285.0,966.0,,315.0,329.0,1532.0,2313.0,727.0,-62.0,4.0,1576.4,28.04104135010652,Neutral,Braking
05:00:38.093,30.0,13028.0,188.0,27.0,285.0,285.0,285.0,970.0,,318.0,331.0,1600.0,2274.0,720.0,68.0,0.0,1577.6,29.09123579359231,Neutral,Accelerating
05:00:38.171,30.0,13043.0,187.0,27.0,284.0,284.0,283.0,970.0,,316.0,330.0,1581.0,2288.0,723.0,-19.0,-1.0,1580.8,28.22587465426705,Neutral,Braking
05:00:38.250,43.0,13059.0,186.0,26.0,284.0,284.0,285.0,957.0,,315.0,329.0,1546.0,2309.0,727.0,-35.0,0.0,1570.6,30.06326662221468,Neutral,Braking
05:00:38.359,38.0,13028.0,184.0,25.0,289.0,289.0,289.0,962.0,,316.0,328.0,1505.0,2345.0,733.0,-41.0,5.0,1552.8,38.03550972444457,Neutral,Accelerating
05:00:38.437,36.0,13012.0,,26.0,291.0,291.0,291.0,964.0,,317.0,328.0,1500.0,2348.0,734.0,-5.0,2.0,1546.4,44.54548237474033,Neutral,Braking
05:00:38.515,32.0,13012.0,184.0,25.0,293.0,293.0,294.0,968.0,,317.0,327.0,1475.0,2367.0,737.0,-25.0,2.0,1521.4,41.944010299424576,Neutral,Braking
05:00:38.593,,13059.0,183.0,,295.0,295.0,295.0,,,318.0,326.0,1443.0,2389.0,741.0,-32.0,2.0,1493.8,38.15363678600192,Neutral,Braking
05:00:38.671,32.0,13059.0,182.0,,299.0,299.0,299.0,968.0,,321.0,326.0,1442.0,2389.0,741.0,-1.0,4.0,1473.0,30.07490648361355,Neutral,Cruising
05:00:38.750,30.0,13043.0,,,302.0,302.0,302.0,970.0,,322.0,325.0,1429.0,2401.0,743.0,-13.0,3.0,1457.8,29.046514420805423,Neutral,Braking
05:00:39.078,38.0,13075.0,181.0,,311.0,311.0,312.0,962.0,,327.0,324.0,1403.0,2421.0,747.0,-26.0,9.0,1438.4,26.053790511133,Neutral,Accelerating
05:00:39.156,42.0,13059.0,180.0,,313.0,313.0,313.0,958.0,,329.0,,1405.0,2419.0,746.0,2.0,2.0,1424.4,19.437077969642623,Neutral,Cruising
05:00:39.234,39.0,13012.0,181.0,,313.0,313.0,,961.0,,,,1390.0,2419.0,746.0,-15.0,0.0,1413.8,21.135278564474547,Neutral,Braking
05:00:39.328,50.0,13059.0,181.0,,314.0,314.0,313.0,950.0,,,,1390.0,2433.0,749.0,0.0,1.0,1403.4,15.946786510074949,Neutral,Cruising
05:00:39.640,50.0,13075.0,181.0,25.0,312.0,312.0,312.0,950.0,,328.0,324.0,1404.0,2426.0,748.0,14.0,-2.0,1398.4,7.700649323134701,Neutral,Accelerating
05:00:39.718,48.0,13059.0,182.0,26.0,313.0,313.0,313.0,952.0,,329.0,325.0,1412.0,2414.0,746.0,8.0,1.0,1400.2,9.808159868084324,Neutral,Accelerating
05:00:39.843,45.0,13059.0,181.0,26.0,311.0,311.0,311.0,955.0,,327.0,325.0,1416.0,2412.0,745.0,4.0,-2.0,1402.4,12.116104984602345,Neutral,Cruising
05:00:39.921,48.0,13012.0,180.0,25.0,313.0,313.0,313.0,952.0,,329.0,324.0,1400.0,2410.0,745.0,-16.0,2.0,1404.4,10.237187113553755,Neutral,Braking
05:00:40.000,50.0,13075.0,182.0,,311.0,311.0,312.0,950.0,,327.0,325.0,1415.0,2414.0,746.0,15.0,-2.0,1409.4,7.056911505603881,Neutral,Accelerating
05:00:40.078,53.0,13075.0,,,311.0,311.0,311.0,947.0,,327.0,,1407.0,2418.0,746.0,-8.0,0.0,1410.0,6.595452978979226,Neutral,Braking
05:00:40.156,52.0,13028.0,182.0,,312.0,312.0,312.0,948.0,,328.0,325.0,1410.0,2424.0,747.0,3.0,1.0,1409.6,6.503845016444105,Neutral,Cruising
05:00:40.234,54.0,13075.0,181.0,,310.0,310.0,310.0,946.0,,327.0,324.0,1393.0,2415.0,746.0,-17.0,-2.0,1405.0,8.631338250695096,Neutral,Braking
05:00:40.343,58.0,,180.0,,312.0,312.0,313.0,942.0,,328.0,,1396.0,2430.0,748.0,3.0,2.0,1404.2,9.364827814642943,Neutral,Cruising
05:00:40.734,40.0,13059.0,180.0,25.0,313.0,313.0,313.0,960.0,,329.0,324.0,1401.0,2430.0,748.0,5.0,1.0,1401.4,7.162401831641572,Neutral,Accelerating
05:00:40.859,41.0,13075.0,182.0,26.0,312.0,312.0,313.0,959.0,,328.0,326.0,1457.0,2390.0,741.0,56.0,-1.0,1411.4,26.29258450586266,Neutral,Accelerating
05:00:40.937,42.0,,183.0,27.0,311.0,311.0,310.0,958.0,,327.0,327.0,1510.0,2366.0,737.0,53.0,-1.0,1431.4,51.19863279422589,Neutral,Accelerating
05:00:41.015,45.0,13075.0,187.0,29.0,303.0,303.0,302.0,955.0,,330.0,331.0,1637.0,2269.0,720.0,127.0,-8.0,1480.2,99.21542218827734,Neutral,Accelerating
05:00:41.093,42.0,13028.0,193.0,31.0,290.0,290.0,290.0,958.0,,329.0,337.0,1752.0,2175.0,703.0,115.0,-13.0,1551.4,142.13831292089515,Neutral,Accelerating
05:00:41.171,33.0,13043.0,192.0,29.0,281.0,281.0,280.0,967.0,,321.0,336.0,1743.0,2166.0,701.0,-9.0,-9.0,1619.8,133.70751661742318,Neutral,Braking
05:00:41.250,36.0,13090.0,,28.0,274.0,274.0,273.0,964.0,,314.0,335.0,1708.0,2185.0,704.0,-35.0,-7.0,1670.0,100.23223034532674,Neutral,Braking
05:00:41.375,44.0,13122.0,192.0,,273.0,273.0,273.0,956.0,,313.0,335.0,1713.0,2190.0,705.0,5.0,-1.0,1710.6,45.25814843758801,Neutral,Accelerating
05:00:41.453,44.0,13090.0,194.0,28.0,270.0,270.0,270.0,956.0,,312.0,337.0,1754.0,2157.0,699.0,41.0,-3.0,1734.0,21.92031021675589,Neutral,Accelerating
05:00:41.531,43.0,13075.0,191.0,27.0,267.0,267.0,266.0,957.0,,309.0,335.0,1710.0,2174.0,703.0,-44.0,-3.0,1725.6,21.33775995738048,Neutral,Braking
05:00:41.609,44.0,13122.0,190.0,27.0,268.0,268.0,268.0,956.0,,308.0,333.0,1655.0,2225.0,712.0,-55.0,1.0,1708.0,35.19232870951767,Neutral,Braking
05:00:41.687,,13106.0,192.0,28.0,268.0,268.0,268.0,,4.0,309.0,336.0,1727.0,2184.0,706.0,72.0,0.0,1711.8,36.20359098209392,Neutral,Accelerating
05:00:41.765,44.0,13090.0,191.0,27.0,265.0,265.0,265.0,956.0,5.0,307.0,335.0,1706.0,2186.0,705.0,-21.0,-3.0,1710.4,36.28084894264119,Neutral,Braking
05:00:41.890,47.0,13106.0,192.0,28.0,266.0,266.0,266.0,953.0,5.0,308.0,336.0,1727.0,2186.0,705.0,21.0,1.0,1705.0,29.55503341224189,Neutral,Accelerating
