Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
42:14.1,4.0,13106.0,88.0,165.0,712,712.0,712.0,981.0,133.0,590.0,270.0,2989,1051.0,535.0,21.0,-2.0,2936.6,40.88153617,Accelerating,Accelerating
42:14.2,9.0,13122.0,89.0,164.0,710,710.0,710.0,976.0,134.0,589.0,271.0,3020,1047.0,533.0,31.0,-2.0,2962.4,45.36849127,Accelerating,Accelerating
42:14.2,0.0,13122.0,91.0,166.0,710,710.0,710.0,985.0,134.0,,272.0,3037,1042.0,531.0,17.0,0.0,2988.0,43.78926809,Accelerating,Accelerating
42:14.3,-3.0,13106.0,93.0,166.0,709,709.0,709.0,989.0,135.0,,274.0,3053,1033.0,528.0,16.0,-1.0,3013.4,34.73182978,Accelerating,Accelerating
42:14.5,5.0,13122.0,94.0,169.0,708,708.0,708.0,981.0,,589.0,275.0,3089,1016.0,521.0,36.0,-1.0,3037.6,37.25318778,Accelerating,Accelerating
42:14.5,4.0,13106.0,97.0,,705,705.0,705.0,983.0,,588.0,278.0,3129,1011.0,519.0,40.0,-3.0,3065.6,43.6554693,Accelerating,Accelerating
42:14.6,11.0,13122.0,97.0,169.0,704,704.0,703.0,976.0,,587.0,278.0,3139,1006.0,517.0,10.0,-1.0,3089.4,44.99777772,Accelerating,Accelerating
42:14.7,7.0,13106.0,99.0,170.0,701,701.0,702.0,981.0,,586.0,280.0,3169,994.0,512.0,30.0,-3.0,3115.8,45.29017554,Accelerating,Accelerating
42:14.7,12.0,13122.0,100.0,171.0,702,702.0,702.0,976.0,,587.0,281.0,3199,986.0,508.0,30.0,1.0,3145.0,41.59326869,Accelerating,Accelerating
42:14.8,11.0,13122.0,101.0,170.0,698,698.0,699.0,978.0,,585.0,282.0,3210,986.0,508.0,11.0,-4.0,3169.2,35.63986532,Accelerating,Accelerating
42:14.9,20.0,13090.0,104.0,172.0,696,696.0,696.0,970.0,,584.0,285.0,3241,974.0,503.0,31.0,-2.0,3191.6,39.08708227,Accelerating,Accelerating
42:15.0,19.0,,105.0,171.0,693,693.0,693.0,972.0,135.0,582.0,286.0,3257,970.0,501.0,16.0,-3.0,3215.2,34.77355317,Accelerating,Accelerating
42:15.0,25.0,13090.0,107.0,172.0,691,691.0,691.0,967.0,134.0,581.0,287.0,3287,962.0,497.0,30.0,-2.0,3238.8,35.6117958,Accelerating,Accelerating
42:15.1,29.0,13122.0,109.0,,688,688.0,688.0,963.0,135.0,580.0,289.0,3303,951.0,493.0,16.0,-3.0,3259.6,36.90257444,Accelerating,Accelerating
42:15.2,30.0,13106.0,110.0,172.0,686,686.0,686.0,963.0,134.0,579.0,290.0,3308,948.0,492.0,5.0,-2.0,3279.2,29.19246478,Accelerating,Accelerating
42:15.2,23.0,,111.0,171.0,683,683.0,683.0,971.0,134.0,577.0,291.0,3336,944.0,490.0,28.0,-3.0,3298.2,29.02929555,Accelerating,Accelerating
42:15.3,26.0,13106.0,115.0,171.0,679,679.0,679.0,969.0,133.0,574.0,294.0,3365,934.0,485.0,29.0,-4.0,3319.8,30.83342342,Accelerating,Accelerating
42:15.3,23.0,13122.0,116.0,169.0,673,673.0,674.0,974.0,132.0,571.0,296.0,3374,932.0,483.0,9.0,-6.0,3337.2,32.21335127,Accelerating,Accelerating
42:15.5,30.0,13137.0,121.0,165.0,661,661.0,661.0,972.0,127.0,565.0,300.0,3406,938.0,482.0,32.0,-12.0,3357.8,37.39251262,Accelerating,Accelerating
42:15.5,47.0,13122.0,124.0,163.0,653,653.0,653.0,962.0,125.0,561.0,302.0,3406,937.0,480.0,0.0,-8.0,3377.4,29.64456105,Accelerating,Braking
42:15.6,54.0,13122.0,128.0,159.0,641,641.0,641.0,966.0,120.0,553.0,306.0,3429,938.0,477.0,23.0,-12.0,3396.0,26.14383292,Accelerating,Accelerating
42:15.6,76.0,13137.0,134.0,150.0,618,618.0,618.0,964.0,107.0,541.0,312.0,3434,960.0,477.0,5.0,-23.0,3409.8,23.79495745,Accelerating,Accelerating
42:15.7,115.0,13153.0,147.0,135.0,572,572.0,572.0,966.0,81.0,532.0,325.0,3434,1047.0,476.0,0.0,-46.0,3421.8,14.56708619,Accelerating,Braking
42:15.8,127.0,13200.0,176.0,115.0,493,493.0,493.0,961.0,47.0,511.0,345.0,3404,1201.0,477.0,-30.0,-79.0,3421.4,15.12613632,Accelerating,Braking
42:15.8,142.0,13200.0,198.0,91.0,407,407.0,399.0,946.0,15.0,471.0,367.0,3362,1351.0,483.0,-42.0,-86.0,3412.6,30.89983819,Accelerating,Braking
42:16.0,140.0,13216.0,194.0,59.0,281,281.0,281.0,948.0,1.0,374.0,363.0,3165,1594.0,507.0,-197.0,-126.0,3359.8,112.8237564,Accelerating,Braking
42:16.0,229.0,13231.0,187.0,46.0,246,246.0,246.0,859.0,,330.0,356.0,2898,1720.0,545.0,-267.0,-35.0,3252.6,224.2828571,Accelerating,Braking
42:16.1,231.0,13231.0,183.0,43.0,241,241.0,241.0,857.0,,318.0,352.0,2767,1754.0,560.0,-131.0,-5.0,3119.2,280.6843423,Accelerating,Braking
42:16.2,269.0,13216.0,177.0,40.0,239,239.0,239.0,819.0,,307.0,346.0,2633,1789.0,576.0,-134.0,-2.0,2965.0,296.4481405,Accelerating,Braking
42:16.3,249.0,13278.0,170.0,36.0,239,239.0,239.0,839.0,,297.0,339.0,2424,1860.0,607.0,-209.0,0.0,2777.4,278.6705941,Accelerating,Braking
42:16.3,248.0,13262.0,165.0,34.0,243,243.0,243.0,840.0,1.0,298.0,334.0,2303,1904.0,627.0,-121.0,4.0,2605.0,243.3320776,Accelerating,Braking
42:16.5,183.0,13278.0,158.0,33.0,258,258.0,259.0,905.0,7.0,308.0,327.0,2091,1929.0,649.0,-212.0,15.0,2443.6,266.8984826,Accelerating,Accelerating
42:16.5,185.0,13325.0,157.0,33.0,269,269.0,271.0,903.0,29.0,319.0,326.0,2046,1906.0,658.0,-45.0,11.0,2299.4,242.1100989,Accelerating,Accelerating
42:16.6,57.0,13294.0,156.0,45.0,349,349.0,349.0,968.0,62.0,398.0,325.0,2037,1620.0,663.0,-9.0,80.0,2180.2,173.9186591,Accelerating,Accelerating
42:16.7,30.0,13278.0,157.0,60.0,418,418.0,424.0,970.0,62.0,456.0,326.0,2101,1596.0,657.0,64.0,69.0,2115.6,108.3503576,Accelerating,Accelerating
42:16.7,34.0,13262.0,145.0,74.0,472,472.0,475.0,966.0,65.0,493.0,314.0,2242,1560.0,642.0,141.0,54.0,2103.4,82.2696785,Accelerating,Accelerating
42:16.8,48.0,13231.0,138.0,84.0,501,501.0,503.0,952.0,72.0,514.0,307.0,2334,1471.0,623.0,92.0,29.0,2152.0,130.6579504,Accelerating,Accelerating
42:16.8,49.0,13231.0,125.0,86.0,534,534.0,537.0,951.0,87.0,522.0,294.0,2239,1453.0,632.0,-95.0,33.0,2190.6,119.5504078,Accelerating,Accelerating
42:17.0,102.0,13184.0,81.0,104.0,657,657.0,661.0,898.0,101.0,557.0,253.0,2184,1339.0,646.0,-55.0,123.0,2220.0,85.58329276,Accelerating,Accelerating
42:17.0,87.0,13153.0,72.0,117.0,696,696.0,700.0,903.0,115.0,575.0,244.0,2238,1296.0,636.0,54.0,39.0,2247.4,54.09990758,Accelerating,Accelerating
42:17.1,-113.0,13169.0,56.0,124.0,741,741.0,741.0,1089.0,119.0,591.0,228.0,2183,1289.0,643.0,-55.0,45.0,2235.6,61.5004065,Accelerating,Accelerating
42:17.1,-127.0,13153.0,48.0,131.0,764,764.0,767.0,1095.0,,601.0,220.0,2192,1288.0,644.0,9.0,23.0,2207.2,28.78714991,Accelerating,Accelerating
42:17.2,-196.0,13153.0,48.0,136.0,772,772.0,772.0,1162.0,,606.0,220.0,2238,1273.0,635.0,46.0,8.0,2207.0,28.51315486,Accelerating,Accelerating
42:17.3,-198.0,13169.0,33.0,135.0,774,774.0,774.0,1163.0,,606.0,217.0,2200,1282.0,640.0,-38.0,2.0,2210.2,26.08064416,Accelerating,Braking
42:17.3,-169.0,13137.0,33.0,137.0,777,777.0,778.0,1133.0,119.0,608.0,217.0,2214,1283.0,639.0,14.0,3.0,2205.4,21.48953234,Accelerating,Accelerating
42:17.5,-124.0,13153.0,34.0,136.0,774,774.0,774.0,1089.0,118.0,607.0,218.0,2226,1273.0,634.0,12.0,-3.0,2214.0,18.70828693,Accelerating,Accelerating
42:17.5,-65.0,13169.0,35.0,138.0,773,773.0,774.0,1030.0,118.0,,219.0,2243,1277.0,636.0,17.0,-1.0,2224.2,17.58408371,Accelerating,Accelerating
42:17.6,-59.0,,38.0,139.0,771,771.0,771.0,1025.0,119.0,,222.0,2273,1266.0,631.0,30.0,-2.0,2231.2,28.20815485,Accelerating,Accelerating
42:17.7,-62.0,,37.0,138.0,772,772.0,772.0,1028.0,,607.0,221.0,2254,1272.0,634.0,-19.0,1.0,2242.0,23.16246964,Accelerating,Braking
42:17.7,-39.0,13169.0,38.0,140.0,770,770.0,770.0,1005.0,,608.0,222.0,2292,1260.0,629.0,38.0,-2.0,2257.6,25.71575393,Accelerating,Accelerating
42:17.8,-32.0,13153.0,40.0,138.0,766,766.0,767.0,1000.0,,606.0,224.0,2281,1259.0,628.0,-11.0,-4.0,2268.6,19.93238571,Accelerating,Braking
42:17.9,-31.0,13153.0,40.0,140.0,767,767.0,767.0,998.0,,608.0,224.0,2310,1258.0,626.0,29.0,1.0,2282.0,20.91650066,Accelerating,Accelerating
42:18.0,-17.0,13169.0,41.0,,766,766.0,765.0,985.0,119.0,607.0,225.0,2313,1255.0,626.0,3.0,-1.0,2290.0,24.03122968,Accelerating,Cruising
42:18.0,-15.0,13169.0,41.0,140.0,764,764.0,764.0,983.0,120.0,606.0,225.0,2317,1251.0,624.0,4.0,-2.0,2302.6,15.40454478,Accelerating,Cruising
42:18.1,-16.0,13153.0,43.0,141.0,762,762.0,763.0,985.0,119.0,,227.0,2337,1250.0,623.0,20.0,-2.0,2311.6,20.09477544,Accelerating,Accelerating
42:18.2,-14.0,,44.0,142.0,760,760.0,760.0,983.0,,,228.0,2353,1249.0,622.0,16.0,-2.0,2326.0,18.41195264,Accelerating,Accelerating
42:18.2,-11.0,,45.0,141.0,759,759.0,759.0,981.0,,,229.0,2356,1244.0,620.0,3.0,-1.0,2335.2,19.85447053,Accelerating,Cruising
42:18.3,-6.0,,46.0,142.0,758,758.0,758.0,976.0,,606.0,230.0,2366,1239.0,619.0,10.0,-1.0,2345.8,19.17550521,Accelerating,Accelerating
42:18.3,-6.0,,46.0,141.0,756,756.0,756.0,977.0,,605.0,230.0,2357,1243.0,620.0,-9.0,-2.0,2353.8,10.56882207,Accelerating,Braking
42:18.5,0.0,,50.0,142.0,753,753.0,751.0,972.0,,606.0,233.0,2392,1231.0,614.0,35.0,-3.0,2364.8,15.95932329,Accelerating,Accelerating
42:18.6,2.0,13153.0,50.0,142.0,752,752.0,752.0,970.0,,606.0,233.0,2407,1234.0,615.0,15.0,-1.0,2375.6,22.78815482,Accelerating,Accelerating
42:18.7,1.0,13169.0,51.0,143.0,751,751.0,752.0,971.0,,605.0,234.0,2424,1228.0,612.0,17.0,-1.0,2389.2,27.88727308,Accelerating,Accelerating
42:18.8,6.0,13137.0,54.0,143.0,747,747.0,748.0,968.0,,605.0,237.0,2432,1224.0,610.0,8.0,-4.0,2402.4,29.72036339,Accelerating,Accelerating
42:18.9,14.0,13169.0,54.0,144.0,746,746.0,746.0,960.0,119.0,606.0,237.0,2445,1223.0,609.0,13.0,-1.0,2420.0,20.84466359,Accelerating,Accelerating
42:19.0,8.0,13153.0,55.0,,745,745.0,745.0,966.0,120.0,606.0,238.0,2461,1216.0,606.0,16.0,-1.0,2433.8,20.51097267,Accelerating,Accelerating
42:19.0,14.0,13153.0,56.0,144.0,742,742.0,743.0,961.0,119.0,605.0,239.0,2471,1217.0,606.0,10.0,-3.0,2446.6,19.55249345,Accelerating,Accelerating
42:19.1,21.0,13169.0,56.0,145.0,742,742.0,742.0,954.0,,,239.0,2476,1215.0,605.0,5.0,0.0,2457.0,18.31665908,Accelerating,Accelerating
42:19.2,22.0,13153.0,59.0,146.0,739,739.0,739.0,954.0,,605.0,241.0,2485,1211.0,603.0,9.0,-3.0,2467.6,15.32318505,Accelerating,Accelerating
42:19.3,17.0,13137.0,60.0,146.0,739,739.0,740.0,959.0,,606.0,242.0,2504,1209.0,602.0,19.0,0.0,2479.4,16.25730605,Accelerating,Accelerating
42:19.4,22.0,13169.0,61.0,145.0,736,736.0,736.0,955.0,,605.0,243.0,2516,1202.0,598.0,12.0,-3.0,2490.4,19.06043022,Accelerating,Accelerating
42:19.5,18.0,13153.0,63.0,147.0,734,734.0,735.0,960.0,,605.0,245.0,2544,1193.0,595.0,28.0,-2.0,2505.0,26.85144316,Accelerating,Accelerating
42:19.6,21.0,13169.0,63.0,145.0,732,732.0,732.0,957.0,,604.0,245.0,2531,1196.0,595.0,-13.0,-2.0,2516.0,22.98912787,Accelerating,Braking
42:19.6,21.0,13153.0,64.0,147.0,732,732.0,730.0,957.0,,604.0,246.0,2555,1199.0,596.0,24.0,0.0,2530.0,20.57911563,Accelerating,Accelerating
42:19.7,31.0,13153.0,65.0,147.0,730,730.0,728.0,948.0,,603.0,247.0,2558,1189.0,592.0,3.0,-2.0,2540.8,17.45565811,Accelerating,Cruising
42:19.8,25.0,13137.0,66.0,145.0,728,728.0,728.0,955.0,119.0,603.0,248.0,2555,1196.0,595.0,-3.0,-2.0,2548.6,11.19374826,Accelerating,Cruising
42:19.8,25.0,13153.0,67.0,147.0,727,727.0,727.0,955.0,120.0,601.0,249.0,2585,1188.0,592.0,30.0,-1.0,2556.8,19.16246331,Accelerating,Accelerating
42:20.0,29.0,13153.0,69.0,146.0,725,725.0,724.0,952.0,119.0,,250.0,2591,1187.0,590.0,6.0,-2.0,2568.8,17.69745744,Accelerating,Accelerating
42:20.0,23.0,13169.0,69.0,148.0,725,725.0,723.0,958.0,119.0,601.0,250.0,2596,1183.0,588.0,5.0,0.0,2577.0,19.14418972,Accelerating,Accelerating
42:20.1,18.0,13153.0,70.0,145.0,720,720.0,721.0,964.0,120.0,599.0,251.0,2595,1183.0,588.0,-1.0,-5.0,2584.4,16.99411663,Accelerating,Braking
42:20.1,24.0,13169.0,71.0,146.0,720,720.0,719.0,958.0,120.0,599.0,252.0,2611,1185.0,589.0,16.0,0.0,2595.6,9.633275663,Accelerating,Accelerating
42:20.2,18.0,13153.0,73.0,,717,717.0,717.0,965.0,119.0,597.0,254.0,2634,1176.0,584.0,23.0,-3.0,2605.4,17.70028248,Accelerating,Accelerating
42:20.3,19.0,13153.0,73.0,146.0,718,718.0,718.0,964.0,120.0,598.0,254.0,2628,1172.0,583.0,-6.0,1.0,2612.8,17.90809873,Accelerating,Braking
42:20.4,25.0,13122.0,74.0,148.0,714,714.0,712.0,959.0,,596.0,255.0,2640,1161.0,578.0,12.0,-4.0,2621.6,18.39293343,Accelerating,Accelerating
42:20.5,18.0,,75.0,147.0,714,714.0,715.0,966.0,120.0,,256.0,2652,1166.0,579.0,12.0,0.0,2633.0,15.16575089,Accelerating,Accelerating
42:20.6,24.0,13122.0,,147.0,713,713.0,713.0,960.0,120.0,,,2654,1163.0,579.0,2.0,-1.0,2641.6,11.26055061,Accelerating,Cruising
42:20.7,20.0,13137.0,75.0,148.0,714,714.0,715.0,964.0,120.0,596.0,256.0,2669,1162.0,578.0,15.0,1.0,2648.6,15.45315502,Accelerating,Accelerating
42:20.7,19.0,13137.0,77.0,148.0,712,712.0,713.0,966.0,121.0,594.0,258.0,2698,1152.0,574.0,29.0,-2.0,2662.6,22.31143205,Accelerating,Accelerating
42:20.8,19.0,13153.0,77.0,147.0,710,710.0,709.0,,119.0,595.0,258.0,2683,1155.0,574.0,-15.0,-2.0,2671.2,19.53714411,Accelerating,Braking
42:21.0,20.0,13137.0,80.0,148.0,707,707.0,707.0,966.0,120.0,593.0,261.0,2736,1149.0,572.0,53.0,-3.0,2688.0,31.40859755,Accelerating,Accelerating
42:21.0,25.0,13153.0,80.0,,707,707.0,706.0,961.0,,593.0,260.0,2717,1146.0,570.0,-19.0,0.0,2700.6,26.63268668,Accelerating,Braking
42:21.1,20.0,13137.0,82.0,148.0,704,704.0,704.0,967.0,,592.0,262.0,2734,1144.0,569.0,17.0,-3.0,2713.6,22.96301374,Accelerating,Accelerating
42:21.2,19.0,13137.0,82.0,149.0,704,704.0,704.0,968.0,,,262.0,2742,1141.0,567.0,8.0,0.0,2722.4,23.90188277,Accelerating,Accelerating
42:21.5,22.0,,87.0,149.0,697,697.0,698.0,968.0,,590.0,266.0,2765,1129.0,562.0,23.0,-7.0,2738.8,17.34070356,Accelerating,Accelerating
42:21.5,22.0,13153.0,,149.0,698,698.0,698.0,967.0,,591.0,266.0,2783,1129.0,561.0,18.0,1.0,2748.2,26.01345806,Accelerating,Accelerating
42:21.6,21.0,13122.0,87.0,150.0,697,697.0,697.0,969.0,,590.0,267.0,2803,1132.0,562.0,20.0,-1.0,2765.4,28.53594225,Accelerating,Accelerating
42:21.7,26.0,13169.0,88.0,149.0,696,696.0,696.0,964.0,,589.0,267.0,2793,1131.0,561.0,-10.0,-1.0,2777.2,24.17022962,Accelerating,Braking
42:21.7,24.0,13169.0,90.0,149.0,695,695.0,694.0,966.0,,,268.0,2808,1127.0,559.0,15.0,-1.0,2790.4,17.14059509,Accelerating,Accelerating
42:22.0,18.0,13153.0,91.0,150.0,691,691.0,691.0,974.0,120.0,,270.0,2830,1116.0,555.0,22.0,-4.0,2803.4,17.70028248,Accelerating,Accelerating
42:22.2,18.0,13153.0,94.0,150.0,689,689.0,689.0,974.0,120.0,588.0,272.0,2854,1117.0,555.0,24.0,-2.0,2817.6,24.43972177,Accelerating,Accelerating
42:22.2,15.0,13137.0,93.0,,688,688.0,688.0,977.0,121.0,,271.0,2849,1112.0,553.0,-5.0,-1.0,2826.8,26.16677282,Accelerating,Braking
42:22.3,16.0,13137.0,94.0,,688,688.0,688.0,976.0,120.0,588.0,272.0,2870,1110.0,551.0,21.0,0.0,2842.2,23.85791273,Accelerating,Accelerating
42:22.3,10.0,13122.0,95.0,,686,686.0,686.0,983.0,121.0,587.0,273.0,2861,1109.0,551.0,-9.0,-2.0,2852.8,14.98999666,Accelerating,Braking
42:22.5,15.0,13169.0,96.0,,686,686.0,685.0,978.0,120.0,587.0,274.0,2889,1102.0,547.0,28.0,0.0,2864.6,15.75753788,Accelerating,Accelerating
42:22.5,12.0,13153.0,,,683,683.0,684.0,982.0,121.0,586.0,,2889,1106.0,550.0,0.0,-3.0,2871.6,17.54422982,Accelerating,Cruising
42:22.8,18.0,,98.0,152.0,683,683.0,683.0,976.0,120.0,585.0,276.0,2935,1098.0,545.0,46.0,0.0,2888.8,28.55170748,Accelerating,Accelerating
42:22.9,17.0,13169.0,98.0,151.0,681,681.0,681.0,978.0,122.0,,276.0,2918,1093.0,543.0,-17.0,-2.0,2898.4,28.71933147,Accelerating,Braking
42:23.0,8.0,13153.0,100.0,152.0,680,680.0,680.0,987.0,121.0,585.0,278.0,2963,1084.0,539.0,45.0,-1.0,2918.8,31.59430328,Accelerating,Accelerating
42:23.0,5.0,13153.0,100.0,151.0,678,678.0,679.0,991.0,,584.0,278.0,2940,1092.0,542.0,-23.0,-2.0,2929.0,27.54087871,Accelerating,Braking
42:23.2,15.0,13137.0,101.0,153.0,677,677.0,676.0,981.0,,,279.0,2964,1083.0,537.0,24.0,-1.0,2944.0,19.58315603,Accelerating,Accelerating
42:23.2,14.0,13137.0,102.0,152.0,675,675.0,674.0,983.0,,,280.0,2959,1089.0,541.0,-5.0,-2.0,2948.8,19.76613265,Accelerating,Braking
42:23.3,14.0,13153.0,104.0,153.0,675,675.0,676.0,983.0,,584.0,281.0,2985,1086.0,539.0,26.0,0.0,2962.2,16.02186007,Accelerating,Accelerating
42:23.4,19.0,13137.0,103.0,152.0,674,674.0,674.0,978.0,,583.0,280.0,2985,1079.0,535.0,0.0,-1.0,2966.6,19.03417978,Accelerating,Cruising
42:23.5,17.0,13122.0,106.0,154.0,672,672.0,672.0,981.0,,582.0,283.0,3018,1079.0,534.0,33.0,-2.0,2982.2,23.27444951,Accelerating,Accelerating
42:23.7,11.0,13122.0,106.0,153.0,670,670.0,670.0,987.0,120.0,582.0,283.0,3014,1071.0,531.0,-4.0,-2.0,2992.2,24.22189093,Accelerating,Cruising
42:23.7,23.0,13153.0,108.0,153.0,669,669.0,669.0,976.0,121.0,581.0,285.0,3035,1065.0,529.0,21.0,-1.0,3007.4,21.91574776,Accelerating,Accelerating
42:23.8,27.0,13153.0,109.0,152.0,666,666.0,666.0,973.0,118.0,581.0,286.0,3033,1073.0,531.0,-2.0,-3.0,3017.0,20.08730943,Accelerating,Cruising
42:23.8,32.0,13137.0,112.0,149.0,655,655.0,654.0,976.0,109.0,578.0,289.0,3024,1084.0,530.0,-9.0,-11.0,3024.8,9.148770409,Accelerating,Braking
42:24.0,107.0,13153.0,142.0,117.0,555,555.0,555.0,981.0,53.0,540.0,319.0,3053,1331.0,528.0,29.0,-100.0,3031.8,14.48102206,Accelerating,Accelerating
42:24.0,145.0,13231.0,174.0,98.0,474,474.0,474.0,943.0,2.0,502.0,342.0,3016,1653.0,532.0,-37.0,-81.0,3032.2,13.88164255,Accelerating,Braking
42:24.1,125.0,13262.0,189.0,71.0,363,363.0,363.0,944.0,1.0,440.0,356.0,2897,1722.0,545.0,-119.0,-111.0,3004.6,61.7114252,Accelerating,Braking
42:24.2,142.0,13247.0,183.0,53.0,296,296.0,296.0,946.0,,382.0,351.0,2750,1756.0,561.0,-147.0,-67.0,2948.0,125.7278808,Accelerating,Braking
42:24.2,197.0,13216.0,178.0,44.0,267,267.0,267.0,891.0,1.0,341.0,345.0,2609,1813.0,584.0,-141.0,-29.0,2865.0,185.6946418,Accelerating,Braking
42:24.3,195.0,13262.0,173.0,40.0,256,256.0,256.0,893.0,0.0,321.0,341.0,2484,1838.0,597.0,-125.0,-11.0,2751.2,213.8894574,Accelerating,Braking
42:24.4,223.0,13216.0,165.0,35.0,254,254.0,254.0,865.0,1.0,309.0,332.0,2242,1911.0,630.0,-242.0,-2.0,2596.4,251.1698628,Accelerating,Braking
42:24.5,219.0,13231.0,160.0,33.0,257,257.0,257.0,869.0,,307.0,327.0,2092,1952.0,648.0,-150.0,3.0,2435.4,267.7681833,Accelerating,Braking
42:24.6,215.0,13278.0,156.0,32.0,261,261.0,261.0,873.0,,308.0,324.0,2001,1981.0,661.0,-91.0,4.0,2285.6,257.0647778,Accelerating,Braking
42:24.6,195.0,13262.0,153.0,31.0,270,270.0,270.0,873.0,,314.0,320.0,1889,2057.0,678.0,-112.0,9.0,2141.6,230.9508606,Accelerating,Accelerating
42:24.7,127.0,13262.0,149.0,30.0,280,280.0,280.0,921.0,,320.0,316.0,1774,2164.0,697.0,-115.0,10.0,1999.6,180.5721462,Accelerating,Accelerating
42:24.8,110.0,13247.0,146.0,29.0,285,285.0,286.0,920.0,1.0,321.0,313.0,1672,2224.0,708.0,-102.0,5.0,1885.6,168.826242,Accelerating,Accelerating
42:24.8,69.0,13278.0,144.0,29.0,292,292.0,293.0,952.0,16.0,324.0,311.0,1620,2219.0,718.0,-52.0,7.0,1791.2,156.0406998,Accelerating,Accelerating
42:24.9,48.0,13278.0,143.0,37.0,376,376.0,380.0,952.0,35.0,391.0,310.0,1564,2099.0,727.0,-56.0,84.0,1703.8,129.2331227,Accelerating,Accelerating
42:25.0,15.0,13262.0,145.0,45.0,416,416.0,418.0,985.0,35.0,430.0,312.0,1651,2058.0,719.0,87.0,40.0,1656.2,77.40284233,Accelerating,Accelerating
42:25.1,16.0,13231.0,146.0,55.0,436,436.0,437.0,984.0,36.0,455.0,313.0,1879,1916.0,692.0,228.0,20.0,1677.2,119.9195564,Accelerating,Accelerating
42:25.1,51.0,13247.0,158.0,66.0,432,432.0,432.0,949.0,39.0,469.0,325.0,2212,1734.0,650.0,333.0,-4.0,1785.2,267.0144191,Accelerating,Accelerating
42:25.2,50.0,13247.0,163.0,66.0,424,424.0,423.0,950.0,46.0,466.0,330.0,2251,1663.0,633.0,39.0,-8.0,1911.4,314.3378755,Accelerating,Accelerating
42:25.3,65.0,13231.0,157.0,64.0,429,429.0,430.0,935.0,50.0,465.0,324.0,2125,1653.0,646.0,-126.0,5.0,2023.6,253.5878546,Accelerating,Accelerating
42:25.3,169.0,13216.0,148.0,65.0,452,452.0,454.0,831.0,52.0,475.0,315.0,2090,1664.0,657.0,-35.0,23.0,2111.4,145.138899,Accelerating,Accelerating
42:25.4,92.0,13247.0,130.0,77.0,512,512.0,516.0,908.0,75.0,509.0,297.0,2126,1516.0,648.0,36.0,60.0,2160.8,67.56996374,Accelerating,Accelerating
42:25.5,92.0,13216.0,115.0,82.0,555,555.0,555.0,908.0,,520.0,282.0,2100,1518.0,655.0,-26.0,43.0,2138.4,64.86370326,Accelerating,Accelerating
42:25.6,93.0,13200.0,104.0,89.0,583,583.0,583.0,907.0,,530.0,275.0,2144,1497.0,648.0,44.0,28.0,2117.0,21.74856317,Accelerating,Accelerating
42:25.6,60.0,13200.0,99.0,90.0,597,597.0,597.0,940.0,75.0,531.0,270.0,2112,1503.0,651.0,-32.0,14.0,2114.4,21.32604042,Accelerating,Accelerating
42:25.7,60.0,13216.0,94.0,94.0,614,614.0,613.0,940.0,76.0,538.0,265.0,2135,1499.0,649.0,23.0,17.0,2123.4,17.6295207,Accelerating,Accelerating
42:25.8,-49.0,13184.0,93.0,93.0,614,614.0,615.0,1049.0,75.0,537.0,264.0,2117,1498.0,652.0,-18.0,0.0,2121.6,17.75668888,Accelerating,Braking
42:25.8,-46.0,13200.0,92.0,94.0,619,619.0,619.0,1046.0,,539.0,263.0,2118,1502.0,653.0,1.0,5.0,2125.2,13.62717872,Accelerating,Accelerating
42:25.9,-41.0,13200.0,89.0,95.0,621,621.0,621.0,1041.0,,540.0,,2126,1497.0,651.0,8.0,2.0,2121.6,9.016651263,Accelerating,Accelerating
42:26.1,-15.0,13216.0,88.0,95.0,622,622.0,622.0,1015.0,76.0,540.0,262.0,2124,1502.0,651.0,-2.0,1.0,2124.0,7.245688373,Accelerating,Cruising
42:26.2,-20.0,13200.0,89.0,97.0,623,623.0,624.0,1020.0,75.0,544.0,263.0,2154,1494.0,650.0,30.0,1.0,2127.8,15.13935269,Accelerating,Accelerating
42:26.3,-6.0,13184.0,89.0,96.0,622,622.0,622.0,1006.0,75.0,542.0,263.0,2148,1491.0,648.0,-6.0,-1.0,2134.0,15.93737745,Accelerating,Braking
42:26.9,12.0,13169.0,89.0,96.0,621,621.0,621.0,988.0,,542.0,263.0,2149,1488.0,647.0,1.0,-1.0,2140.2,14.07835218,Accelerating,Cruising
42:27.0,20.0,,91.0,97.0,619,619.0,619.0,980.0,76.0,543.0,265.0,2169,1490.0,645.0,20.0,-2.0,2148.8,16.2080227,Accelerating,Accelerating
42:27.1,18.0,13169.0,92.0,,617,617.0,617.0,982.0,75.0,544.0,266.0,2188,1480.0,643.0,19.0,-2.0,2161.6,16.97939928,Accelerating,Accelerating
42:27.1,15.0,13184.0,93.0,97.0,615,615.0,615.0,985.0,,543.0,267.0,2183,1480.0,642.0,-5.0,-2.0,2167.4,18.60913754,Accelerating,Braking
42:27.2,19.0,13184.0,92.0,96.0,613,613.0,614.0,981.0,75.0,542.0,266.0,2176,1490.0,644.0,-7.0,-2.0,2173.0,15.21512405,Accelerating,Braking
